3.748899999999999721e+01,-1.554375100000000032e+01,-2.962499999999999911e+00,-4.659375000000000000e+01,-1.807344300000000015e-01,3.932329300000000222e-02,-1.127700399999999936e+00,-9.026923000000000030e-01,-1.388435400000000097e+00,1.018684400000000068e+01
3.750099999999999767e+01,-1.584375099999999925e+01,-3.600000099999999925e+00,-4.659375000000000000e+01,-5.673244000000000203e-02,2.947337999999999902e-01,-8.699229000000000545e-01,-2.738884699999999839e+00,-6.846463699999999486e-01,1.097228800000000071e+01
3.750999999999999801e+01,-1.588124999999999964e+01,-3.693750099999999925e+00,-4.666875000000000284e+01,7.276718000000000075e-02,9.865183399999999381e-02,-5.632011999999999574e-01,-3.272783299999999951e+00,-3.185445000000000082e-01,1.147717399999999977e+01
3.752100000000000080e+01,-1.610624999999999929e+01,-3.731250000000000178e+00,-4.648125000000000284e+01,1.796654500000000043e-01,-2.306711999999999929e-01,-2.706053299999999773e-01,-1.867299000000000042e+00,-3.520440499999999973e-01,1.041685400000000072e+01
3.753000000000000114e+01,-1.608750200000000063e+01,-3.918750000000000178e+00,-4.655624999999999858e+01,1.509556300000000073e-01,-5.446467000000000391e-01,-1.820324799999999965e-01,-2.392822699999999983e-02,-8.620143500000000403e-01,9.528518999999999295e+00
3.754099999999999682e+01,-1.610624999999999929e+01,-3.881250099999999925e+00,-4.657500000000000284e+01,1.222458099999999964e-01,-4.597389000000000059e-01,-1.881409599999999960e-01,2.392822699999999983e-02,-1.125224800000000025e+00,9.380164000000000613e+00
3.755199999999999960e+01,-1.638749999999999929e+01,-3.731250000000000178e+00,-4.650000000000000000e+01,1.265217399999999937e-01,-2.636569400000000063e-01,-2.186833199999999866e-01,5.985047999999999480e-01,-1.869691800000000015e+00,9.171689000000000647e+00
3.756300000000000239e+01,-1.663125000000000142e+01,-3.975000099999999925e+00,-4.657500000000000284e+01,1.350735999999999881e-01,-6.818583000000000283e-02,-2.938175199999999987e-01,7.516454000000000191e-01,-2.161915299999999984e+00,9.066404999999999603e+00
3.757399999999999807e+01,-1.689375100000000174e+01,-4.143749999999999822e+00,-4.659375000000000000e+01,4.772244400000000275e-02,-1.182752999999999999e-01,-5.027272699999999483e-01,3.203391299999999831e+00,-2.341377000000000042e+00,8.209475499999999926e+00
3.758500000000000085e+01,-1.698750100000000174e+01,-4.275000000000000355e+00,-4.663125200000000348e+01,-5.245650999999999786e-02,-4.375193599999999822e-02,-7.867712999999999512e-01,2.499303299999999783e+00,-1.709372600000000020e+00,8.920443000000000566e+00
3.759700000000000131e+01,-1.738125000000000142e+01,-4.406250000000000000e+00,-4.659375000000000000e+01,-1.428619000000000139e-01,-6.390989599999999382e-02,-9.933140000000000303e-01,1.866401699999999941e-01,-1.216152099999999958e+00,9.593125000000000568e+00
3.760799999999999699e+01,-1.717500100000000174e+01,-4.725000399999999878e+00,-4.659375000000000000e+01,-1.636307100000000125e-01,-1.873010400000000020e-01,-9.157364000000000059e-01,-1.354935800000000024e+00,-7.325028000000000095e-01,1.008634600000000070e+01
3.761800000000000210e+01,-1.711875200000000063e+01,-4.556250000000000355e+00,-4.640625000000000000e+01,-1.459161300000000050e-01,-3.681118199999999785e-01,-6.994200999999999890e-01,-3.270390299999999861e+00,3.376871000000000178e-01,1.087627600000000072e+01
3.762899999999999778e+01,-1.710000000000000142e+01,-4.593750000000000000e+00,-4.620000000000000284e+01,-5.978667399999999799e-02,-3.711660800000000093e-01,-3.347442999999999946e-01,-3.030809000000000086e+00,1.555334800000000017e-01,1.069202899999999978e+01
3.763799999999999812e+01,-1.693125200000000063e+01,-4.987499999999999822e+00,-4.625625200000000348e+01,9.353598999999999941e-02,-3.418454000000000215e-01,3.542914199999999680e-02,-1.589731599999999911e+00,-3.759722699999999973e-01,1.064656500000000072e+01
3.764900000000000091e+01,-1.681875000000000142e+01,-5.043750300000000131e+00,-4.631250000000000000e+01,1.717244400000000060e-01,-3.271850600000000275e-01,1.881409599999999960e-01,1.101296700000000017e+00,-1.668694700000000086e+00,9.408877000000000379e+00
3.765999999999999659e+01,-1.706250000000000000e+01,-4.725000399999999878e+00,-4.627499999999999858e+01,2.028776399999999980e-01,-3.131355599999999795e-01,1.252236800000000039e-01,1.702194200000000102e+00,-2.552244400000000191e+00,1.015813099999999913e+01
3.767199999999999704e+01,-1.711875200000000063e+01,-4.893749999999999822e+00,-4.633125299999999669e+01,2.309766299999999883e-01,-5.902311600000000047e-02,-1.832541800000000087e-03,1.039083200000000096e+00,-2.645564600000000155e+00,9.801301000000000485e+00
3.768200000000000216e+01,-1.730625200000000063e+01,-4.725000399999999878e+00,-4.633125299999999669e+01,1.210241199999999989e-01,2.171561999999999937e-01,-2.870982000000000256e-01,2.889632499999999826e+00,-2.446661199999999869e+00,8.195119000000000042e+00
3.769299999999999784e+01,-1.764375100000000174e+01,-4.762500300000000131e+00,-4.636874999999999858e+01,3.130592199999999818e-03,4.211791799999999864e-01,-5.265503499999999448e-01,1.470090399999999908e+00,-1.795514300000000008e+00,9.317949999999999733e+00
3.770400000000000063e+01,-1.785000000000000142e+01,-4.875000000000000000e+00,-4.653750200000000348e+01,-1.824906100000000045e-02,5.531222000000000083e-01,-5.375455599999999778e-01,-6.822535400000000472e-01,-8.739784999999999915e-01,9.859028000000000347e+00
3.771500000000000341e+01,-1.788749999999999929e+01,-4.856250300000000131e+00,-4.655624999999999858e+01,5.573981399999999690e-03,5.824428999999999856e-01,-3.463504000000000027e-01,-1.299900899999999915e+00,-2.632104999999999861e-02,9.640981999999999275e+00
3.772599999999999909e+01,-1.798124999999999929e+01,-4.987499999999999822e+00,-4.648125000000000284e+01,2.756448300000000073e-02,7.033905999999999770e-01,-4.459185000000000232e-02,-1.838585099999999972e+00,5.602196000000000398e-01,9.392127999999999588e+00
3.773700000000000188e+01,-1.773750100000000174e+01,-5.118750000000000355e+00,-4.629375000000000284e+01,7.093463999999999325e-02,1.055849400000000049e+00,3.915530999999999873e-01,-1.994417700000000071e+00,2.898306500000000230e-01,9.157332000000000249e+00
3.774600000000000222e+01,-1.747500000000000142e+01,-5.287500399999999878e+00,-4.627499999999999858e+01,3.978142999999999957e-02,1.152974200000000060e+00,5.754181000000000434e-01,-4.785645300000000366e-03,-5.195416000000000478e-01,8.807980999999999838e+00
3.775699999999999790e+01,-1.693125200000000063e+01,-5.306250000000000355e+00,-4.621875000000000000e+01,6.482617000000000240e-02,1.105328099999999925e+00,5.344913599999999709e-01,4.429713000000000123e-01,-1.553839200000000087e+00,1.060828000000000060e+01
3.776800000000000068e+01,-1.657499999999999929e+01,-5.400000000000000355e+00,-4.627499999999999858e+01,1.882173099999999988e-01,8.396095599999999770e-01,3.640649599999999930e-01,2.994019399999999775e-01,-3.037987499999999841e+00,1.140060300000000026e+01
3.777900000000000347e+01,-1.586250000000000071e+01,-5.531250000000000000e+00,-4.636874999999999858e+01,2.169271299999999958e-01,2.892361999999999989e-01,7.330166999999999933e-02,-9.571290999999999827e-02,-2.549851700000000054e+00,1.154207899999999931e+01
3.778999999999999915e+01,-1.556250099999999925e+01,-5.625000000000000000e+00,-4.633125299999999669e+01,2.065427300000000077e-01,3.443651300000000193e-02,-2.199050200000000066e-01,-1.220339500000000021e-01,-1.671087500000000059e+00,9.384949999999999903e+00
3.780100000000000193e+01,-1.518750099999999925e+01,-5.643749999999999822e+00,-4.638750000000000284e+01,1.576749500000000082e-01,3.356605799999999862e-01,-2.809897399999999879e-01,-7.325028000000000095e-01,-1.225723399999999907e+00,8.568398000000000181e+00
3.781199999999999761e+01,-1.494374999999999964e+01,-5.568750399999999878e+00,-4.668750000000000000e+01,1.081963199999999986e-01,6.129852500000000370e-01,-2.632751799999999975e-01,-1.000798099999999913e+00,-4.238287199999999921e-01,8.503792999999999935e+00
3.782300000000000040e+01,-1.447499999999999964e+01,-5.568750399999999878e+00,-4.685625000000000284e+01,-3.840702000000000005e-02,3.264978499999999784e-01,-2.699945000000000261e-01,-1.091725300000000010e+00,-6.221338700000000194e-02,9.095118499999999884e+00
3.783400000000000318e+01,-1.430625099999999961e+01,-5.681250000000000355e+00,-4.696875000000000000e+01,-9.399412000000000045e-02,9.498674999999999480e-02,-2.229592499999999977e-01,-1.165902900000000075e+00,-1.674975900000000018e-01,9.521340000000000359e+00
3.784499999999999886e+01,-1.408125000000000071e+01,-5.831249999999999822e+00,-4.700625200000000348e+01,-6.284090999999999982e-02,8.460235000000000671e-02,-3.665083599999999914e-02,-1.479661700000000080e+00,-3.376871000000000178e-01,9.518947999999999965e+00
3.785399999999999920e+01,-1.372499999999999964e+01,-6.000000000000000000e+00,-4.693124999999999858e+01,-5.734328600000000026e-02,7.605048000000000363e-02,5.558710000000000040e-02,-1.185045399999999916e+00,-6.080760400000000399e-01,9.133404000000000522e+00
3.786500000000000199e+01,-1.334999999999999964e+01,-5.868750000000000355e+00,-4.700625200000000348e+01,-9.277242400000000611e-02,-7.185091000000000394e-02,4.703523999999999899e-02,-3.161516799999999905e-01,-9.984053000000000511e-01,9.753444999999999254e+00
3.787500000000000000e+01,-1.320000100000000032e+01,-5.700000300000000131e+00,-4.693124999999999858e+01,-7.139277500000000554e-02,-9.689564999999999984e-02,-5.558710000000000040e-02,1.674975800000000001e-02,-1.769193299999999969e+00,1.004566799999999915e+01
3.788600000000000279e+01,-1.323750000000000071e+01,-5.549999999999999822e+00,-4.683749999999999858e+01,4.466820500000000249e-02,-1.188861499999999960e-01,-1.783674000000000093e-01,1.627119300000000046e-01,-1.795514300000000008e+00,1.016530900000000059e+01
3.789699999999999847e+01,-1.293750099999999925e+01,-5.737499999999999822e+00,-4.683749999999999858e+01,6.849125000000000352e-02,-1.830250999999999961e-01,-2.400629699999999866e-01,1.411765399999999893e-01,-1.256830099999999950e+00,9.420842000000000382e+00
3.790800000000000125e+01,-1.312500099999999925e+01,-5.906250000000000000e+00,-4.689375299999999669e+01,2.573194200000000070e-02,-2.758739000000000052e-01,-2.559449999999999781e-01,-1.818545199999999917e-01,-8.763712599999999853e-01,9.085547000000000040e+00
3.791899999999999693e+01,-1.342500000000000071e+01,-5.625000000000000000e+00,-4.706250000000000000e+01,-4.268295300000000264e-02,-2.373905199999999938e-01,-1.588202900000000029e-01,-1.223330599999999935e+00,-2.656032999999999866e-01,9.171689000000000647e+00
3.792999999999999972e+01,-1.366875100000000032e+01,-5.362499999999999822e+00,-4.683749999999999858e+01,-7.078192399999999607e-02,-1.799708799999999997e-01,-3.359659799999999835e-02,-1.328614799999999985e+00,-3.879363800000000251e-01,9.274879000000000318e+00
3.794100000000000250e+01,-1.378125099999999925e+01,-5.475000399999999878e+00,-4.685625000000000284e+01,-6.406259999999999732e-02,-9.445225399999999938e-02,4.703523999999999899e-02,-1.015155000000000030e+00,-6.822535400000000472e-01,9.540482499999999533e+00
3.795199999999999818e+01,-1.372499999999999964e+01,-5.587500000000000355e+00,-4.687500000000000000e+01,-2.619007599999999963e-02,-5.230379500000000015e-02,7.696675499999999781e-02,-6.678965999999999514e-01,-9.242278000000000437e-01,9.988239999999999341e+00
3.796099999999999852e+01,-1.350000099999999925e+01,-5.718750000000000000e+00,-4.710000200000000348e+01,1.473669099999999968e-02,-8.834378399999999465e-02,6.841490000000000071e-02,-6.080760400000000399e-01,-9.601201000000000318e-01,9.624230999999999980e+00
3.797099999999999653e+01,-1.378125099999999925e+01,-5.475000399999999878e+00,-4.676250000000000284e+01,8.628217500000000262e-03,-8.406784999999999952e-02,5.925218399999999941e-02,-5.506483300000000192e-01,-8.620143500000000403e-01,9.461520000000000152e+00
3.798199999999999932e+01,-1.391249999999999964e+01,-5.325000300000000131e+00,-4.666875000000000284e+01,-1.145338600000000073e-03,-3.764346200000000253e-02,1.466033400000000056e-02,-3.783650700000000255e-01,-8.330014000000000030e-01,9.707979999999999166e+00
3.799300000000000210e+01,-1.387500099999999925e+01,-5.606250300000000131e+00,-4.655624999999999858e+01,1.046075949999999977e-02,-4.657710399999999938e-03,-5.497624999999999908e-03,-5.338985299999999823e-01,-8.739784999999999915e-01,9.863813000000000386e+00
3.800399999999999778e+01,-1.381874999999999964e+01,-5.662500399999999878e+00,-4.664999999999999858e+01,3.306210799999999977e-02,-4.986040700000000242e-02,1.343863999999999996e-02,-5.075775000000000148e-01,-7.277171599999999740e-01,9.859028000000000347e+00
3.801500000000000057e+01,-1.385625100000000032e+01,-5.606250300000000131e+00,-4.670625299999999669e+01,4.711159300000000022e-02,-1.268271699999999891e-01,6.719319499999999723e-02,-4.740779999999999994e-01,-5.793621500000000202e-01,9.612267499999999742e+00
3.802600000000000335e+01,-1.408125000000000071e+01,-5.625000000000000000e+00,-4.666875000000000284e+01,-7.864658999999999539e-03,-1.378224200000000010e-01,1.117850499999999969e-01,-4.836492800000000147e-01,-4.405784600000000051e-01,9.095118499999999884e+00
3.803699999999999903e+01,-1.430625099999999961e+01,-5.587500000000000355e+00,-4.659375000000000000e+01,-7.627955000000000152e-02,-1.921878200000000092e-01,1.411057099999999953e-01,-5.243273000000000517e-01,-7.396812999999999860e-01,9.688838000000000505e+00
3.804800000000000182e+01,-1.455000000000000071e+01,-5.400000000000000355e+00,-4.620000000000000284e+01,-2.130329799999999829e-02,-1.158319099999999963e-01,1.423274099999999875e-01,-6.487540600000000213e-01,-1.331007599999999957e+00,9.576375000000000526e+00
3.805899999999999750e+01,-1.466249999999999964e+01,-5.756250399999999878e+00,-4.668750000000000000e+01,2.389939900000000172e-02,-4.986040700000000242e-02,1.575986000000000054e-01,-9.266205400000000481e-01,-1.441376599999999897e+00,1.018923700000000032e+01
3.806799999999999784e+01,-1.468125099999999961e+01,-5.812500000000000000e+00,-4.661250299999999669e+01,7.887565000000000548e-02,-1.115559799999999990e-01,1.649287600000000076e-01,7.896314599999999795e-02,-1.994417700000000071e+00,9.521340000000000359e+00
3.807800000000000296e+01,-1.455000000000000071e+01,-5.718750000000000000e+00,-4.653750200000000348e+01,1.405712199999999967e-01,-7.551599000000000506e-02,1.178935239999999995e-01,-4.334000000000000075e-01,-1.434198000000000084e+00,1.067767199999999939e+01
3.808899999999999864e+01,-1.470000100000000032e+01,-5.850000399999999878e+00,-4.644375200000000348e+01,2.456369499999999928e-01,-4.986040700000000242e-02,5.925218399999999941e-02,6.939185400000000281e-02,-1.709372600000000020e+00,9.885348000000000468e+00
3.810000000000000142e+01,-1.490625099999999925e+01,-6.075000300000000131e+00,-4.674374999999999858e+01,2.602973000000000092e-01,-8.406784999999999952e-02,2.443388999999999804e-03,2.871386999999999898e-02,-1.671087500000000059e+00,9.437592000000000425e+00
3.811099999999999710e+01,-1.483125000000000071e+01,-5.906250000000000000e+00,-4.706250000000000000e+01,2.102078199999999897e-01,-1.176644599999999985e-01,-7.757759999999999656e-02,-3.089732199999999929e-01,-1.003190900000000108e+00,9.478270000000000195e+00
3.812100000000000222e+01,-1.490625099999999925e+01,-6.150000000000000355e+00,-4.721249999999999858e+01,1.576749500000000082e-01,-1.188861499999999960e-01,-7.513421000000000682e-02,-3.305086199999999752e-01,-7.755735999999999741e-01,9.241080999999999435e+00
3.813199999999999790e+01,-1.507500100000000032e+01,-5.793750300000000131e+00,-4.687500000000000000e+01,4.466820500000000249e-02,-7.124005999999999394e-02,-1.130067399999999944e-01,-1.890329900000000118e-01,-1.459621799999999969e-01,9.341879000000000488e+00
3.814399999999999835e+01,-1.515000099999999961e+01,-5.887500300000000131e+00,-4.710000200000000348e+01,-5.795413299999999795e-02,3.443651300000000193e-02,-1.075091199999999997e-01,1.196411300000000018e-02,-2.512463600000000019e-01,9.384949999999999903e+00
3.815400000000000347e+01,-1.533750099999999961e+01,-6.075000300000000131e+00,-4.704375000000000284e+01,-1.758476499999999942e-01,3.443651300000000193e-02,-1.099525100000000033e-01,9.571290999999999133e-03,-4.022933000000000203e-01,9.176474999999999937e+00
3.816499999999999915e+01,-1.537500099999999925e+01,-6.037500399999999878e+00,-4.700625200000000348e+01,-3.114557600000000259e-01,-4.657710399999999938e-03,-6.841490000000000071e-02,-4.142573999999999979e-01,-8.691928399999999666e-01,9.162117999999999540e+00
3.817399999999999949e+01,-1.545000100000000032e+01,-6.018749999999999822e+00,-4.700625200000000348e+01,-3.529933699999999730e-01,-1.603473999999999915e-03,-1.588202799999999942e-02,-9.361918599999999868e-01,-1.055833000000000022e+00,9.655338000000000420e+00
