1744424263740,1.5586249,-8.376973,5.032405,-16.6875,46.575,-0.88125,0.13873868,-0.06284091,-0.15477343
1744424263751,1.218545,-8.59472,5.0754757,-16.837502,46.40625,-1.0500001,0.11247225,-0.021303298,-0.074752435
1744424263761,0.9170493,-8.733803,5.425127,-16.81875,46.2,-1.03125,0.11796988,-0.0060321167,0.037032615
1744424263771,1.0271192,-8.79123,5.6524453,-16.63125,46.350002,-0.95625,0.16378342,-0.032909397,0.12804885
1744424263782,1.2735798,-8.755338,5.858228,-16.5,46.3125,-1.0125,0.22853324,-0.062230065,0.19340952
1744424263793,1.5634105,-8.606684,6.2988067,-16.7625,46.068752,-1.1437501,0.3122193,-0.06161922,0.2178434
1744424263803,1.8720846,-8.463115,6.215058,-17.00625,46.0125,-1.3687501,0.422859,-0.07322531,0.1982963
1744424263813,2.5522444,-8.257332,5.1592245,-16.893751,45.80625,-1.85625,0.4772244,-0.11476293,0.09689565
1744424263824,2.7101707,-8.099107,4.6803613,-16.81875,45.956253,-1.9687501,0.43263257,-0.12942326,-0.024052111
1744424263834,2.5184457,-8.001,4.7210393,-16.837502,46.03125,-2.2125,0.3421508,-0.10560022,-0.12789614
1744424263844,2.1595225,-8.029715,5.0754757,-17.025002,46.143753,-2.41875,0.26640576,-0.06589515,-0.19203511
1744424263855,1.5801603,-8.219047,5.7601223,-17.025002,46.237503,-2.3625002,0.27251422,-0.037796173,-0.17615308
1744424263865,1.2281163,-8.379366,6.0523458,-17.04375,46.48125,-2.34375,0.32138202,-0.028633466,-0.11629005
1744424263875,1.0893325,-8.475079,6.131309,-17.025002,46.537502,-2.4,0.39903596,-0.04940227,-0.04176668
1744424263886,1.0438689,-8.276474,6.0858455,-16.875,46.78125,-2.625,0.47539186,-0.08544226,0.023593975
1744424263896,1.5346966,-7.8287177,5.6763735,-16.66875,46.912502,-2.98125,0.53036815,-0.11476293,0.04253024
1744424263907,1.9630119,-7.6540413,5.331807,-16.575,46.537502,-3.16875,0.52914643,-0.115373775,-0.008780929
1744424263915,2.03031,-7.6827555,5.2980084,-16.35,46.612503,-3.2812502,0.50226915,-0.09765921,-0.056427017
1744424263925,1.8960128,-7.8143606,5.0922256,-16.44375,46.3875,-3.43125,0.4472929,-0.077501245,-0.09918632
1744424263936,1.7644076,-8.1015,5.3243294,-16.5375,46.162502,-3.8437502,0.4045336,-0.048180576,-0.09124531
1744424263946,1.4581263,-8.2812605,6.0020967,-16.29375,46.0125,-4.1062503,0.4124746,-0.02069245,-0.05092939
1744424263956,1.0079765,-8.458329,6.346663,-16.143751,46.10625,-4.275,0.48516545,-0.034741938,0.029702447
1744424263967,0.81625164,-8.4655075,6.183951,-16.331251,45.881252,-4.2375,0.57190573,-0.07994463,0.12132954
1744424263978,1.2807583,-8.012965,5.645267,-16.44375,45.675003,-4.36875,0.6281037,-0.14897038,0.19340952
1744424263988,1.8577276,-7.469495,4.9031925,-16.612501,45.881252,-4.5750003,0.6012264,-0.19417307,0.19096613
1744424263999,2.1762722,-7.1105714,4.6875396,-16.743752,45.7125,-4.9500003,0.49921492,-0.16790664,0.14332004
1744424264009,2.204986,-7.0818577,5.219045,-16.59375,45.881252,-5.0625,0.3800997,-0.08055548,0.08651124
1744424264021,1.9199411,-7.3809605,6.3753767,-16.35,45.862503,-5.0625,0.32321456,0.023288552,0.041308545
1744424264029,1.6543378,-7.596614,7.225427,-16.29375,45.84375,-5.2875004,0.36719555,0.062382776,0.037032615
1744424264040,1.59691,-7.8263245,8.597113,-16.21875,45.825,-5.49375,0.60794574,0.06299362,0.022372281
1744424264050,1.1108679,-8.05125,8.4655075,-16.125,45.600002,-5.7937503,0.86633414,0.069712944,0.020539738
1744424264061,1.1204392,-7.9316087,6.923632,-16.125,45.600002,-5.8875003,1.0630269,-0.017027367,0.04253024
1744424264072,1.7500507,-7.251748,4.57747,-16.0125,45.393753,-6.0,1.0642487,-0.10987615,0.025426516
1744424264082,2.300699,-6.634101,2.935096,-16.050001,45.300003,-6.1312504,0.7857023,-0.100102596,-0.022219568
1744424264093,2.4729822,-6.370591,2.8489544,-16.1625,45.206253,-6.7500005,0.40025768,-0.043904647,-0.07230905
1744424264103,2.2360928,-6.502496,4.4004006,-16.3875,45.131252,-7.2000003,0.123467505,0.027564483,-0.09796463
1744424264114,1.50359,-7.1632137,6.3849483,-16.575,44.7,-7.89375,0.04344651,0.0898709,-0.060702946
1744424264122,1.1084751,-7.622935,7.1225357,-16.575,44.7,-7.89375,0.08926006,0.12407835,0.005879405
1744424264133,0.96729857,-8.024929,7.792825,-16.63125,44.7,-8.15625,0.20043425,0.16378342,0.11338852
1744424264144,1.2999009,-7.943573,8.65454,-16.706251,44.737503,-8.925,0.4485146,0.15217732,0.22578442
1744424264154,1.9055841,-7.591828,8.33151,-16.725,44.925003,-9.431251,0.6879667,0.09475768,0.23677967
1744424264165,2.489732,-7.318747,6.5647087,-16.575,44.625,-9.46875,0.80769277,-0.009086353,0.1518719
1744424264175,3.1172497,-6.658029,4.766503,-16.44375,44.662502,-9.6,0.7001837,-0.1208714,-0.058870405
1744424264188,2.949453,-6.2461643,4.99412,-16.087502,44.775,-9.806251,0.4912739,-0.12820157,-0.2812188
1744424264198,2.2576282,-6.4737816,5.6189456,-16.275002,44.53125,-9.900001,0.36414132,-0.065284304,-0.3716242
1744424264209,1.5490535,-6.969096,6.4642105,-16.181252,44.325,-9.975,0.30977592,0.002519745,-0.35146624
1744424264219,0.8668,-7.4886374,7.19432,-16.237501,44.100002,-10.012501,0.3519244,0.047111593,-0.23235102
1744424264230,0.4214359,-7.663613,7.11775,-16.2,43.893753,-10.462501,0.3825431,0.100866154,-0.08880192
1744424264240,0.29940194,-7.591828,7.1129646,-16.03125,43.631252,-10.5375,0.38071054,0.16072918,0.06452074
1744424264251,0.44536412,-7.3666034,7.1153574,-15.937501,43.6875,-10.668751,0.39353836,0.21020782,0.20012884
1744424264262,0.9936196,-6.9499536,6.4328046,-16.03125,43.537502,-10.9875,0.4185831,0.1582858,0.29419932
1744424264273,1.6830516,-6.521638,6.1384873,-16.275002,43.612503,-11.3625,0.37032616,0.1246892,0.28076068
1744424264284,2.3174486,-6.212665,6.7011,-16.5,43.237503,-11.55,0.34398335,0.13201937,0.20318307
1744424264294,2.2360928,-6.3418775,7.2086773,-16.425001,43.18125,-11.75625,0.36169794,0.14912309,0.11583191
1744424264305,2.0183458,-6.6484575,7.591828,-16.425001,43.3875,-11.94375,0.42835665,0.15034479,0.039476003
1744424264316,1.759622,-7.045965,7.5990067,-16.63125,43.331253,-12.150001,0.52670306,0.07337803,-0.033825666
1744424264327,1.393221,-7.11775,7.606185,-16.66875,43.050003,-12.543751,0.60855657,0.022066858,-0.0704765
1744424264335,0.90029955,-7.1895347,7.862217,-16.3875,42.825,-12.76875,0.7032379,-0.0432938,-0.054594472
1744424264345,0.74207413,-7.285248,8.396115,-16.368752,42.6375,-12.900001,0.8247965,-0.046958882,3.8177954E-4
1744424264356,0.44536412,-7.54128,8.889337,-16.25625,42.61875,-13.14375,0.9811734,-0.055510744,0.09750649
1744424264367,0.12203395,-7.785647,9.229117,-15.88125,42.9,-13.51875,1.1882507,-0.109265305,0.23616882
1744424264377,0.16510476,-7.704291,9.044869,-16.03125,43.162502,-14.08125,1.4295353,-0.18501036,0.4182013
1744424264388,0.4214359,-7.199106,8.178369,-16.29375,42.768753,-14.250001,1.5608674,-0.2100551,0.5263213
1744424264399,1.4772689,-6.0954165,5.8920264,-16.25625,42.600002,-14.531251,1.5407095,-0.29740626,0.55197686
1744424264410,2.7293134,-4.80748,4.05075,-16.518751,42.46875,-14.94375,1.190694,-0.2577012,0.4218664
1744424264420,2.8800611,-4.426722,4.0770707,-16.48125,42.131252,-15.337501,0.72217417,-0.0035887277,0.2606027
1744424264431,2.6551359,-4.8601217,5.3075795,-16.181252,41.90625,-16.050001,0.27434677,0.28167695,0.12377293
1744424264439,1.7548363,-5.6524453,7.5197444,-15.937501,41.643753,-16.85625,0.04344651,0.4582118,0.066353284
1744424264450,1.0582259,-6.3131633,9.5404825,-15.8625,41.7,-17.325,0.11735903,0.5473955,0.110334285
1744424264460,0.64636123,-6.7441707,10.553246,-15.468751,41.34375,-17.7,0.40147936,0.533346,0.21417832
1744424264471,0.581755,-6.7704916,9.959526,-14.812501,41.23125,-18.1875,0.81135786,0.4282803,0.35955995
1744424264481,0.88354975,-6.36102,8.539685,-14.418751,40.96875,-18.6,0.96834564,0.3238254,0.42736402
1744424264492,1.0941181,-5.858228,7.467102,-13.781251,40.725002,-18.7875,0.9225321,0.35558945,0.44630027
1744424264502,1.0869397,-5.5447683,6.96431,-13.575001,40.7625,-19.21875,0.7808155,0.42705858,0.45363045
1744424264513,1.1874382,-5.3940206,7.0148587,-13.406251,40.612503,-19.518751,0.6488725,0.44294062,0.44446772
1744424264523,1.5011971,-5.259723,7.2062845,-13.275001,40.518753,-19.48125,0.57740337,0.39407283,0.39926505
1744424264534,1.8505492,-5.152046,7.902895,-12.543751,39.975002,-19.85625,0.5700732,0.29572642,0.26610035
1744424264543,1.907977,-5.1568317,8.197512,-12.543751,39.975002,-19.85625,0.6061132,0.25235626,0.15309359
1744424264553,1.5155541,-5.4059844,8.582756,-12.431251,39.825,-20.15625,0.670863,0.21875967,0.024204822
1744424264564,0.8138588,-5.6093745,8.846265,-11.981251,39.7125,-20.79375,0.76737684,0.25479966,-0.023441264
1744424264575,0.11724831,-5.901598,9.320343,-12.0375,39.43125,-21.075,0.87732935,0.36230877,0.0846787
1744424264585,-0.2416751,-6.1193447,9.672089,-12.0375,39.24375,-21.31875,0.9555178,0.48814332,0.2642678
1744424264596,-0.37836507,-5.994918,9.439984,-11.7375,39.018753,-21.69375,1.0312629,0.5498389,0.463404
1744424264607,0.1698904,-5.3533425,8.427222,-11.493751,38.775,-21.9375,1.0978452,0.437443,0.6069531
1744424264618,0.9385847,-4.658826,7.495816,-11.587501,38.625,-22.29375,1.12289,0.25113457,0.5568636
1744424264629,1.6950158,-4.1177487,7.342675,-11.118751,38.1375,-22.7625,1.0941801,0.045279052,0.3339044
1744424264640,2.0350957,-4.2014976,7.673184,-10.81875,37.7625,-23.306252,1.0312629,0.017790927,0.11338852
1744424264649,1.6471593,-4.4004006,8.266903,-10.725,37.5,-23.75625,0.9555178,0.07032379,-0.052151084
1744424264660,0.94337034,-4.7401814,8.748159,-10.2375,37.59375,-23.94375,0.890768,0.17294613,-0.12056598
1744424264672,0.14356937,-4.9582276,8.649755,-9.88125,37.18125,-24.31875,0.8327375,0.27251422,-0.068033114
1744424264682,-0.44536412,-4.814658,8.9826565,-9.69375,36.825,-24.54375,0.8290724,0.30427828,0.04191939
1744424264693,-0.7157531,-4.5942197,8.997013,-9.6,36.675003,-25.050001,0.8565606,0.33604234,0.18607935
1744424264706,-0.42622152,-4.45065,8.570791,-9.20625,36.037502,-26.081251,0.8284616,0.30000237,0.38093963
1744424264715,-0.0047856453,-4.3788652,8.621041,-9.20625,35.7,-26.475,0.7844806,0.26518407,0.4285857
1744424264726,0.4549354,-4.031607,8.587542,-9.075001,35.362503,-26.8875,0.7252284,0.25846475,0.4182013
1744424264737,0.7516454,-3.7157545,8.5372925,-8.887501,35.006252,-27.337502,0.70934635,0.25235626,0.35772744
1744424264748,1.1467602,-3.5766716,8.707481,-8.7375,34.7625,-27.750002,0.727061,0.1698919,0.22578442
1744424264757,1.2999009,-3.5479577,8.989835,-8.34375,34.612503,-28.331251,0.7795938,0.10514209,0.0846787
1744424264768,1.204188,-3.5694933,9.267701,-8.493751,34.162502,-28.612501,0.838846,0.05260922,-0.047875155
1744424264778,0.80189466,-3.5288153,9.392128,-8.493751,33.862503,-28.66875,0.8962656,0.029397024,-0.14377818
1744424264789,-0.15314065,-3.545565,9.24826,-8.512501,33.75,-28.875002,0.9304731,0.044057358,-0.14316733
1744424264801,-0.9625129,-3.4211383,9.650553,-8.325001,33.61875,-28.9125,0.9500202,0.113693945,-0.031382278
1744424264811,-1.0271192,-3.9622152,9.147761,-8.418751,33.45,-29.04375,0.96345884,0.2719034,0.18913358
1744424264822,-1.0773684,-4.0651064,9.162118,-8.400001,33.28125,-29.306252,0.9341382,0.42156097,0.3791071
1744424264833,-0.84765744,-3.976572,8.865408,-8.306251,33.09375,-29.475,0.8913789,0.44965994,0.51960194
1744424264844,-0.1794617,-3.330211,8.652147,-7.89375,32.568752,-30.150002,0.84678704,0.32810134,0.5898494
1744424264855,0.55782676,-2.7053852,8.496614,-7.6312504,32.34375,-30.45,0.82418567,0.13873868,0.5134935
1744424264864,1.1850454,-2.2791636,8.530113,-7.55625,31.781252,-30.73125,0.80341685,-0.0035887277,0.3381803
1744424264876,1.3501502,-2.099702,8.755338,-7.4062505,31.3875,-31.10625,0.77898294,-0.12575819,0.07185091
1744424264887,0.7923234,-2.3341985,9.186047,-7.0125003,31.143751,-31.143751,0.766766,-0.16973919,-0.08758023
1744424264897,-0.40707895,-2.691028,9.456735,-6.8250003,30.618752,-31.5375,0.7600467,-0.10071344,-0.14194563
1744424264908,-1.1204392,-2.9853454,9.772587,-6.5625005,30.300001,-32.193752,0.75393826,-0.011529742,-0.055205323
1744424264919,-1.4940187,-3.071487,10.507782,-6.4875,29.925001,-32.643753,0.79669756,0.06543701,0.10361496
1744424264930,-1.1611172,-3.2392836,10.627422,-6.4687505,29.456251,-32.943752,0.9475768,0.16072918,0.33207184
1744424264941,-0.74207413,-3.2392836,10.670493,-6.5062504,29.268751,-33.2625,1.0782981,0.22731154,0.4670691
1744424264952,-0.3711866,-2.786741,10.730314,-6.39375,28.893751,-33.300003,1.246892,0.29816982,0.55564195
1744424264963,-0.2656033,-2.3030918,10.519746,-6.3187504,28.050001,-34.612503,1.3727266,0.30794337,0.5837409
1744424264972,0.12203395,-1.9366908,9.772587,-6.3187504,28.050001,-34.612503,1.4594668,0.23647425,0.5666372
1744424264983,0.55304116,-1.7093726,9.08794,-6.3187504,27.69375,-34.8375,1.4881766,0.10636378,0.48417282
1744424264994,0.8787641,-1.4054842,8.810373,-6.0937505,26.400002,-35.30625,1.4234269,-0.005421269,0.30214033
1744424265005,0.7851449,-1.1922239,8.697611,-5.7562504,25.781252,-35.550003,1.3030899,-0.042072106,0.1311031
1744424265016,0.5099703,-1.393221,8.736196,-5.4,25.143751,-36.28125,1.1125056,-0.0884965,-0.016111096
1744424265027,-0.15074782,-1.6710875,9.253045,-5.025,24.806252,-36.862503,0.9860602,-0.1660741,-0.05764871
1744424265038,-0.933799,-1.7404794,9.751051,-4.7250004,23.962502,-36.9375,0.89260054,-0.18317783,0.01137703
1744424265049,-1.3142579,-1.785943,10.071989,-4.59375,23.268751,-37.068752,0.86694497,-0.07017108,0.15859123
1744424265060,-1.4820545,-1.6591234,10.079167,-4.2937503,22.5375,-37.331253,0.8681667,0.11125056,0.34123456
1744424265071,-1.2759727,-1.4676976,9.854242,-4.18125,22.25625,-37.537502,0.8632799,0.37513658,0.55869615
1744424265080,-0.86919284,-1.0175478,9.495019,-3.8437502,22.1625,-37.800003,0.8522846,0.5486172,0.68758494
1744424265091,-0.3400799,-0.52911294,9.466306,-3.8812501,21.9375,-38.025,0.8406785,0.6115345,0.7437829
1744424265101,0.2656033,-0.24885355,9.382557,-4.0125003,21.46875,-38.025,0.84739786,0.6109236,0.7211816
1744424265113,0.79710907,-0.38793638,9.301201,-3.9750001,20.737501,-38.325,0.8449545,0.48386738,0.5977904
1744424265124,0.39511484,-0.3687938,9.439984,-3.7500002,20.38125,-38.4,0.8211314,0.37757996,0.43408334
1744424265135,-0.24885355,-0.2105684,9.270094,-3.73125,20.15625,-38.643753,0.8064711,0.3458159,0.36078167
1744424265146,-0.8596215,-0.23928227,9.308379,-3.5812502,19.518751,-38.831253,0.79608667,0.3714715,0.36322504
1744424265157,-1.5658033,-0.4668995,9.511769,-3.2062502,18.9375,-38.925003,0.7679877,0.5571691,0.46523654
1744424265167,-2.03031,-0.7109674,9.703195,-2.9250002,18.337502,-39.018753,0.7386671,0.77829576,0.61428326
1744424265179,-2.271985,-0.5937191,9.29163,-2.49375,17.831251,-39.206253,0.6653654,0.9157364,0.85984385
1744424265186,-2.0518453,-0.29461628,8.709874,-2.15625,17.550001,-39.24375,0.5804576,0.92306656,0.9741487
1744424265196,-1.637588,0.047856454,8.053643,-1.7812501,17.306252,-39.46875,0.43202174,0.8949676,1.0578347
1744424265207,-1.3501502,0.38554356,7.768897,-1.5562501,16.875,-39.7125,0.2835095,0.87358797,1.0786035
1744424265218,-0.9816555,0.7325028,7.4072814,-0.6,16.331251,-39.9375,0.11002886,0.7642463,1.0071344
1744424265229,-0.90029955,0.9553344,7.2038918,-0.1875,16.25625,-39.862503,-0.034741938,0.57244027,0.91482013
1744424265240,-0.84017986,0.9768698,7.1392856,0.15,15.8625,-39.881252,-0.19478393,0.3714715,0.80670017
1744424265250,0.14117654,0.7540382,9.037691,0.58125,15.712501,-39.975002,-0.33894387,0.17172444,0.59473616
1744424265261,0.6056832,0.6726823,11.554043,1.1437501,15.4875,-40.050003,-0.28152424,0.13079767,0.34734303
1744424265272,-0.11724831,0.043070808,12.73191,1.63125,15.58125,-40.275,0.014736691,0.1350736,0.13721156
1744424265284,-1.2065809,-0.6583253,12.152548,2.7,15.281251,-40.068752,0.29450473,0.13873868,0.12560546
1744424265291,-1.8409779,-0.8739785,11.259427,2.7,15.281251,-40.068752,0.43385425,0.1918824,0.19279866
1744424265301,-2.1690936,-0.6726823,9.959526,2.8875,15.39375,-39.80625,0.49066305,0.37391487,0.35711658
1744424265312,-1.9510478,-0.16031912,9.186047,3.1875002,15.150001,-39.91875,0.43507597,0.5028036,0.47806433
1744424265323,-1.3094722,0.2656033,8.898908,3.2625,15.168751,-39.99375,0.35009184,0.5834355,0.5379274
1744424265334,-0.76600236,0.6511469,8.997013,3.7875001,14.981251,-39.9,0.26518407,0.65307206,0.5055525
1744424265346,-0.61046886,0.74446696,9.1669035,3.9375002,14.606251,-39.65625,0.23097663,0.62191886,0.42125553
1744424265357,-0.96729857,0.77796644,9.310772,4.275,14.718751,-39.862503,0.24075018,0.509523,0.2966427
1744424265367,-1.3812568,0.62961143,9.301201,4.6312504,14.493751,-40.237503,0.25541052,0.3806342,0.22517358
1744424265378,-1.6902301,0.43579283,9.550055,4.6312504,14.2875,-40.125,0.27679017,0.31283015,0.19279866
1744424265389,-1.8218354,0.27517462,9.859028,5.175,14.212501,-40.0125,0.28167695,0.3678064,0.19951798
1744424265398,-2.0614166,0.21296121,9.952348,5.53125,13.9125,-40.143753,0.277401,0.49364093,0.2306712
1744424265409,-2.3509483,0.28983065,9.847063,5.775,13.687501,-40.125,0.28045526,0.58587885,0.2966427
1744424265420,-2.329413,0.5243273,9.346664,5.8125,13.425,-40.275,0.29389387,0.57915956,0.37788537
1744424265430,-2.1188445,0.8811569,8.611469,6.2812505,13.425,-40.331253,0.28045526,0.51257724,0.4090386
1744424265442,-1.785943,1.2257234,8.091928,6.4125004,13.2375,-40.125,0.21814883,0.3818559,0.391324
1744424265453,-1.1802598,1.5346966,8.336295,6.5437503,13.06875,-39.99375,0.12652174,0.22059222,0.26487863
1744424265464,-1.1467602,1.637588,8.611469,6.8250003,12.900001,-40.5,0.0794865,0.10575293,0.13598987
1744424265475,-1.4581263,1.4318053,8.760123,7.0875,12.843751,-40.0125,0.028786177,0.006795676,0.010155336
1744424265486,-1.7739788,1.1970096,8.973084,7.3125005,12.675,-39.9375,-0.010308048,-0.059786674,-0.059481252
1744424265497,-2.2815564,0.7372885,9.61466,7.6312504,12.76875,-39.75,-0.035352785,-0.08238802,-0.09124531
1744424265506,-2.5064816,0.57936215,9.952348,7.5000005,12.618751,-39.787502,-0.022524992,-0.077501245,-0.0704765
1744424265517,-2.6336005,0.55304116,10.024133,7.4062505,12.39375,-39.7125,0.04161397,-0.110487,3.8177954E-4
1744424265528,-2.5354948,0.6583253,9.583553,7.5000005,12.4875,-39.581253,0.07704311,-0.13675343,0.057190575
1744424265539,-2.2408783,0.8883354,9.040084,7.5750003,12.337501,-39.61875,0.033062108,-0.14530529,0.088343784
1744424265550,-1.9295124,1.0630114,9.004191,7.6687503,12.1125,-39.54375,-0.031687703,-0.16424155,0.07368345
1744424265561,-1.5418751,1.1156535,9.377771,7.74375,12.0,-39.84375,-0.08299887,-0.2112768,0.020539738
1744424265572,-1.3405789,0.98883396,9.772587,7.6312504,12.1125,-39.9375,-0.08238802,-0.23326729,-0.04176668
1744424265582,-1.3884354,0.9625129,9.947562,7.5750003,12.0,-40.0875,-0.06894939,-0.26258796,-0.09857547
1744424265594,-1.5155541,0.91226363,10.021739,7.74375,12.20625,-40.425003,-0.028022617,-0.30779067,-0.13278292
1744424265605,-1.5801603,0.8859426,9.959526,7.65,11.85,-40.425003,0.011071607,-0.3407764,-0.14988665
1744424265614,-1.8912272,0.7492526,9.916455,7.4625,11.775001,-40.29375,0.026342789,-0.33894387,-0.14988665
1744424265625,-2.4155545,0.46929234,9.576375,7.3500004,11.85,-40.443752,0.02145601,-0.3108449,-0.1156792
1744424265636,-2.3581266,0.5243273,9.528519,7.2375,11.925,-40.818752,-0.019470757,-0.28213507,-0.042377528
1744424265647,-2.1690936,0.6200402,9.779765,7.14375,12.093751,-40.725002,-0.040850412,-0.2992388,0.008933641
1744424265657,-1.9462621,0.7253244,9.669696,7.2187505,12.20625,-40.800003,-0.033520244,-0.34871742,0.037643462
1744424265669,-1.6351951,0.85244304,9.308379,7.14375,12.225,-40.893753,-0.042072106,-0.41346723,0.03397838
1744424265680,-1.2783655,0.9553344,9.372986,6.80625,12.1125,-40.818752,-0.084220566,-0.4336252,0.001603474
1744424265691,-1.041476,0.9720842,9.755837,6.5625005,12.262501,-41.193752,-0.11293039,-0.43973368,-0.055205323
1744424265701,-0.92662054,0.811466,10.2347,6.4500003,12.31875,-41.30625,-0.084220566,-0.44706383,-0.12423106
1744424265713,-0.9553344,0.6798607,10.64178,6.15,12.337501,-41.100002,-0.013973131,-0.48799062,-0.16821207
1744424265719,-1.0941181,0.5721837,10.830812,5.925,12.525001,-40.706253,0.05932854,-0.5179221,-0.18470494
1744424265732,-1.6567305,0.38554356,10.639387,5.9625,12.31875,-40.74375,0.19432579,-0.5649574,-0.15599512
1744424265743,-1.8912272,0.25842485,10.306485,5.71875,12.150001,-40.725002,0.25907558,-0.5484645,-0.08635853
1744424265754,-1.8385851,0.4884349,9.803694,5.2875004,12.056251,-40.59375,0.26946,-0.47394112,0.022983128
1744424265766,-1.6710875,0.83778703,9.358628,5.11875,11.90625,-40.331253,0.23158747,-0.3988069,0.10361496
1744424265776,-1.4772689,1.0247263,8.944371,4.8375,12.0375,-40.256252,0.16683766,-0.36154523,0.13232478
1744424265787,-1.1682956,1.1922239,8.752945,4.6125,11.94375,-40.21875,0.051998373,-0.34016556,0.12132954
